nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,3,0.1,0.2,0.5,Triangle,150,7,0.5895181736411936,668.8503505673975
10,3,0.1,0.2,0.5,Triangle,150,8,-0.991128439995013,52.88291560171164
10,3,0.1,0.2,0.5,Triangle,150,9,0.9938171636537667,24.14187485347499
10,3,0.1,0.2,0.5,Triangle,150,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,150,11,-0.641969147684624,1033.1496076928438
10,3,0.1,0.2,0.5,Triangle,150,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,150,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,150,14,-0.9040588849025002,500.122707643734
10,3,0.1,0.2,0.5,Triangle,150,15,0.9620943614808057,147.78879866716878
10,3,0.1,0.2,0.5,Triangle,150,16,0.8643956272978133,695.9717243447586
10,3,0.1,0.2,0.5,Triangle,150,17,0.13783290226191883,557.2740363929307
10,3,0.1,0.2,0.5,Triangle,150,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,150,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,150,20,0.369725553604256,571.5832242226342
10,3,0.1,0.2,0.5,Triangle,200,1,-0.18922926946108667,1259.439388429243
10,3,0.1,0.2,0.5,Triangle,200,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,3,0.9797714626514674,75.87965880325675
10,3,0.1,0.2,0.5,Triangle,200,4,0.05403582710120716,1032.2002281431999
10,3,0.1,0.2,0.5,Triangle,200,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,6,-0.9896034520509723,54.639837080779245
10,3,0.1,0.2,0.5,Triangle,200,7,0.6357361256209247,688.0037456155753
10,3,0.1,0.2,0.5,Triangle,200,8,-0.9972531805940862,36.424195106831334
10,3,0.1,0.2,0.5,Triangle,200,9,1.0,18.47158147503607
10,3,0.1,0.2,0.5,Triangle,200,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,11,-0.6715998723215608,1038.5210026181658
10,3,0.1,0.2,0.5,Triangle,200,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,14,-0.9301221829251052,466.8884793772489
10,3,0.1,0.2,0.5,Triangle,200,15,0.9836163932168083,129.83227078510438
10,3,0.1,0.2,0.5,Triangle,200,16,0.8677018020564369,676.8440315506609
10,3,0.1,0.2,0.5,Triangle,200,17,0.1419486783766162,564.2847750627092
10,3,0.1,0.2,0.5,Triangle,200,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,200,20,0.36934354561857285,597.1057892577012
10,3,0.1,0.2,0.5,Triangle,250,1,-0.21567150323519704,1249.6565877947498
10,3,0.1,0.2,0.5,Triangle,250,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,3,0.9962234215118323,73.43609490794003
10,3,0.1,0.2,0.5,Triangle,250,4,0.052761634710649645,1069.068330209803
10,3,0.1,0.2,0.5,Triangle,250,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,6,-0.9971182938495775,53.3597002229376
10,3,0.1,0.2,0.5,Triangle,250,7,0.6660618869260799,685.454443774284
10,3,0.1,0.2,0.5,Triangle,250,8,-1.0,24.954526086952082
10,3,0.1,0.2,0.5,Triangle,250,9,1.0,14.383367335650759
10,3,0.1,0.2,0.5,Triangle,250,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,11,-0.6856930562877706,1036.2837553561376
10,3,0.1,0.2,0.5,Triangle,250,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,14,-0.9463141710360099,450.4148383516299
10,3,0.1,0.2,0.5,Triangle,250,15,0.995584890695481,115.50975078584435
10,3,0.1,0.2,0.5,Triangle,250,16,0.8710382820321991,650.7680241692412
10,3,0.1,0.2,0.5,Triangle,250,17,0.14418250911519354,580.213468618243
10,3,0.1,0.2,0.5,Triangle,250,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,250,20,0.3971796525623923,653.288269424054
10,3,0.1,0.2,0.5,Triangle,300,1,-0.23423880529409646,1246.0196687709797
10,3,0.1,0.2,0.5,Triangle,300,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,3,0.9980644143010128,73.87919583039647
10,3,0.1,0.2,0.5,Triangle,300,4,0.05362913706699839,1102.4427213195602
10,3,0.1,0.2,0.5,Triangle,300,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,6,-1.0,51.87615766834536
10,3,0.1,0.2,0.5,Triangle,300,7,0.6980372055364049,661.3488709532841
10,3,0.1,0.2,0.5,Triangle,300,8,-1.0,17.608564244547875
10,3,0.1,0.2,0.5,Triangle,300,9,1.0,10.917280178402438
10,3,0.1,0.2,0.5,Triangle,300,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,11,-0.7002450257975829,1021.0597439903906
10,3,0.1,0.2,0.5,Triangle,300,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,14,-0.965219143113053,438.9011462600002
10,3,0.1,0.2,0.5,Triangle,300,15,0.9979072794770582,107.09176311914442
10,3,0.1,0.2,0.5,Triangle,300,16,0.8809827161664031,619.5401031047248
10,3,0.1,0.2,0.5,Triangle,300,17,0.14463010144739857,603.0225783428452
10,3,0.1,0.2,0.5,Triangle,300,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,300,20,0.41385098848126217,695.9095278807991
10,3,0.1,0.2,0.5,Triangle,350,1,-0.24418139193663035,1251.097505314045
10,3,0.1,0.2,0.5,Triangle,350,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,3,1.0,70.35784929190567
10,3,0.1,0.2,0.5,Triangle,350,4,0.03622630275026661,1158.3852279277316
10,3,0.1,0.2,0.5,Triangle,350,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,6,-1.0,49.312056975006655
10,3,0.1,0.2,0.5,Triangle,350,7,0.7132854095979664,656.8155800659692
10,3,0.1,0.2,0.5,Triangle,350,8,-1.0,11.99475453824401
10,3,0.1,0.2,0.5,Triangle,350,9,1.0,7.942449888353498
10,3,0.1,0.2,0.5,Triangle,350,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,11,-0.7158113601252815,1003.002729342149
10,3,0.1,0.2,0.5,Triangle,350,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,14,-0.9727436195577767,429.45204487042156
10,3,0.1,0.2,0.5,Triangle,350,15,0.9986302485662936,97.44659383269065
10,3,0.1,0.2,0.5,Triangle,350,16,0.8979259000707099,586.0315904909685
10,3,0.1,0.2,0.5,Triangle,350,17,0.1474084574300913,630.5164776937689
10,3,0.1,0.2,0.5,Triangle,350,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,350,20,0.455611921180379,706.3649796305704
10,3,0.1,0.2,0.5,Triangle,400,1,-0.2493362806118322,1235.6651236955236
10,3,0.1,0.2,0.5,Triangle,400,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,3,1.0,67.64683261122818
10,3,0.1,0.2,0.5,Triangle,400,4,0.0199312275662558,1191.3603322447655
10,3,0.1,0.2,0.5,Triangle,400,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,6,-1.0,47.007068330848796
10,3,0.1,0.2,0.5,Triangle,400,7,0.719099864310586,655.9648585585452
10,3,0.1,0.2,0.5,Triangle,400,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,9,1.0,5.722896518013455
10,3,0.1,0.2,0.5,Triangle,400,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,11,-0.7234896365761614,999.8884916379617
10,3,0.1,0.2,0.5,Triangle,400,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,14,-0.9846504758958466,422.71320111568974
10,3,0.1,0.2,0.5,Triangle,400,15,1.0,88.5913909950302
10,3,0.1,0.2,0.5,Triangle,400,16,0.9081158569713947,571.7557426262251
10,3,0.1,0.2,0.5,Triangle,400,17,0.15215718660318905,650.5337897784792
10,3,0.1,0.2,0.5,Triangle,400,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,400,20,0.47385016411332703,721.5616784861595
10,3,0.1,0.2,0.5,Triangle,450,1,-0.25209504495702845,1225.110156739318
10,3,0.1,0.2,0.5,Triangle,450,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,3,1.0,65.2314644097184
10,3,0.1,0.2,0.5,Triangle,450,4,0.011535413444966858,1205.2242531170787
10,3,0.1,0.2,0.5,Triangle,450,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,6,-1.0,44.536650367792845
10,3,0.1,0.2,0.5,Triangle,450,7,0.7215844194103166,658.3275798415004
10,3,0.1,0.2,0.5,Triangle,450,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,9,1.0,4.128172391559667
10,3,0.1,0.2,0.5,Triangle,450,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,11,-0.726754773511558,995.2392084184517
10,3,0.1,0.2,0.5,Triangle,450,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,14,-0.9887795651379848,423.4768885980314
10,3,0.1,0.2,0.5,Triangle,450,15,1.0,82.84928911719665
10,3,0.1,0.2,0.5,Triangle,450,16,0.9241949206604768,555.4764871329123
10,3,0.1,0.2,0.5,Triangle,450,17,0.15523066902894883,664.919860073897
10,3,0.1,0.2,0.5,Triangle,450,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,450,20,0.483371328994617,732.576970769464
10,3,0.1,0.2,0.5,Triangle,500,1,-0.25356191234560765,1220.8516088046158
10,3,0.1,0.2,0.5,Triangle,500,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,3,1.0,62.79142529820469
10,3,0.1,0.2,0.5,Triangle,500,4,0.006766228942632079,1211.975627839955
10,3,0.1,0.2,0.5,Triangle,500,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,6,-1.0,42.20317273609024
10,3,0.1,0.2,0.5,Triangle,500,7,0.7224421120051305,663.1614909762824
10,3,0.1,0.2,0.5,Triangle,500,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,9,1.0,2.9648951909380585
10,3,0.1,0.2,0.5,Triangle,500,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,11,-0.728199412864021,993.0061555468748
10,3,0.1,0.2,0.5,Triangle,500,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,14,-0.9908646620509196,423.98835735493924
10,3,0.1,0.2,0.5,Triangle,500,15,1.0,77.93244424820163
10,3,0.1,0.2,0.5,Triangle,500,16,0.9395985630418198,547.5459156454851
10,3,0.1,0.2,0.5,Triangle,500,17,0.17067457132366456,688.2301715839475
10,3,0.1,0.2,0.5,Triangle,500,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,500,20,0.4991845715985543,730.503527565684
10,3,0.1,0.2,0.5,Triangle,550,1,-0.2529582179352015,1227.48643096662
10,3,0.1,0.2,0.5,Triangle,550,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,3,1.0,59.81258760199785
10,3,0.1,0.2,0.5,Triangle,550,4,0.002036876031973642,1223.9517194166285
10,3,0.1,0.2,0.5,Triangle,550,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,6,-1.0,40.184662737243194
10,3,0.1,0.2,0.5,Triangle,550,7,0.7236768866866702,652.2267953321868
10,3,0.1,0.2,0.5,Triangle,550,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,9,1.0,2.0975125438100473
10,3,0.1,0.2,0.5,Triangle,550,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,11,-0.7287998208541318,992.3451883398649
10,3,0.1,0.2,0.5,Triangle,550,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,14,-0.9921598469977512,424.6246094553209
10,3,0.1,0.2,0.5,Triangle,550,15,1.0,72.97441116322035
10,3,0.1,0.2,0.5,Triangle,550,16,0.952368267793942,537.6644109261769
10,3,0.1,0.2,0.5,Triangle,550,17,0.20075487299311617,734.0851961661798
10,3,0.1,0.2,0.5,Triangle,550,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,550,20,0.525842120007699,701.1557633675263
10,3,0.1,0.2,0.5,Triangle,600,1,-0.25179813260277967,1230.9650189212732
10,3,0.1,0.2,0.5,Triangle,600,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,3,1.0,56.92535981142096
10,3,0.1,0.2,0.5,Triangle,600,4,-0.0005880997483995664,1231.9228411081465
10,3,0.1,0.2,0.5,Triangle,600,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,6,-1.0,38.569546341486785
10,3,0.1,0.2,0.5,Triangle,600,7,0.7377166798022523,634.4921344294856
10,3,0.1,0.2,0.5,Triangle,600,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,9,1.0,1.4746661318083905
10,3,0.1,0.2,0.5,Triangle,600,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,11,-0.7293621374645102,993.2652922117708
10,3,0.1,0.2,0.5,Triangle,600,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,14,-0.9959333558812049,421.33650234186587
10,3,0.1,0.2,0.5,Triangle,600,15,1.0,68.58038495956103
10,3,0.1,0.2,0.5,Triangle,600,16,0.9667702373642614,532.2168085427836
10,3,0.1,0.2,0.5,Triangle,600,17,0.2163753768895633,761.9950143801525
10,3,0.1,0.2,0.5,Triangle,600,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,600,20,0.5394929173045203,692.1048913695672
10,3,0.1,0.2,0.5,Triangle,650,1,-0.250926433050439,1233.3255397815144
10,3,0.1,0.2,0.5,Triangle,650,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,3,1.0,52.76898776942957
10,3,0.1,0.2,0.5,Triangle,650,4,-0.0009521357509005455,1237.2948569791145
10,3,0.1,0.2,0.5,Triangle,650,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,6,-1.0,37.23509071378012
10,3,0.1,0.2,0.5,Triangle,650,7,0.7504812672831371,619.0981601292243
10,3,0.1,0.2,0.5,Triangle,650,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,9,1.0,1.0016126705361004
10,3,0.1,0.2,0.5,Triangle,650,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,11,-0.7296113038927525,993.9300572185805
10,3,0.1,0.2,0.5,Triangle,650,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,14,-0.9979652712130828,423.694347701914
10,3,0.1,0.2,0.5,Triangle,650,15,1.0,63.02216512460619
10,3,0.1,0.2,0.5,Triangle,650,16,0.9732986692337846,527.0841357211524
10,3,0.1,0.2,0.5,Triangle,650,17,0.22697478781513858,780.8212921992706
10,3,0.1,0.2,0.5,Triangle,650,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,650,20,0.5467003871922542,696.7875320201539
10,3,0.1,0.2,0.5,Triangle,700,1,-0.2504209150205239,1235.1612627842555
10,3,0.1,0.2,0.5,Triangle,700,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,3,1.0,49.33449442002386
10,3,0.1,0.2,0.5,Triangle,700,4,-0.0013414883765645643,1239.669200818743
10,3,0.1,0.2,0.5,Triangle,700,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,6,-1.0,35.97724970051513
10,3,0.1,0.2,0.5,Triangle,700,7,0.7558636939379038,613.9552712908129
10,3,0.1,0.2,0.5,Triangle,700,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,11,-0.7295625754315167,993.9085611436844
10,3,0.1,0.2,0.5,Triangle,700,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,14,-0.9986370339473196,425.33592436122683
10,3,0.1,0.2,0.5,Triangle,700,15,1.0,58.59732998259422
10,3,0.1,0.2,0.5,Triangle,700,16,0.9824716496616741,521.3836452401679
10,3,0.1,0.2,0.5,Triangle,700,17,0.23299212323524773,789.4348341073775
10,3,0.1,0.2,0.5,Triangle,700,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,700,20,0.5513812405514855,699.7123611638475
10,3,0.1,0.2,0.5,Triangle,750,1,-0.249126842464271,1238.6761268333066
10,3,0.1,0.2,0.5,Triangle,750,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,3,1.0,46.05288452814913
10,3,0.1,0.2,0.5,Triangle,750,4,-0.00016084284330511196,1247.7330025583437
10,3,0.1,0.2,0.5,Triangle,750,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,6,-1.0,34.87499109189039
10,3,0.1,0.2,0.5,Triangle,750,7,0.7574563803030945,608.462801175381
10,3,0.1,0.2,0.5,Triangle,750,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,11,-0.7295165959678834,994.311220581917
10,3,0.1,0.2,0.5,Triangle,750,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,14,-0.9989718548509114,426.2916838873884
10,3,0.1,0.2,0.5,Triangle,750,15,1.0,54.52341501528342
10,3,0.1,0.2,0.5,Triangle,750,16,0.9878748391893927,521.213178962883
10,3,0.1,0.2,0.5,Triangle,750,17,0.23654481050053613,800.1667814505674
10,3,0.1,0.2,0.5,Triangle,750,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,750,20,0.5762839571122083,682.1447277808948
10,3,0.1,0.2,0.5,Triangle,800,1,-0.24784682923237839,1241.3859145201102
10,3,0.1,0.2,0.5,Triangle,800,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,3,1.0,42.74053531957938
10,3,0.1,0.2,0.5,Triangle,800,4,0.0025610253681579327,1254.6585259365936
10,3,0.1,0.2,0.5,Triangle,800,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,6,-1.0,33.921789341945825
10,3,0.1,0.2,0.5,Triangle,800,7,0.7572384023803312,602.0207487850357
10,3,0.1,0.2,0.5,Triangle,800,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,11,-0.729355583633183,995.6711452554679
10,3,0.1,0.2,0.5,Triangle,800,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,14,-0.9991723979249668,426.92588931523284
10,3,0.1,0.2,0.5,Triangle,800,15,1.0,50.53949013181406
10,3,0.1,0.2,0.5,Triangle,800,16,0.9903453751049704,520.3672904804794
10,3,0.1,0.2,0.5,Triangle,800,17,0.23916312358752073,811.3750915221314
10,3,0.1,0.2,0.5,Triangle,800,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,800,20,0.5915834839285455,673.3215946006701
10,3,0.1,0.2,0.5,Triangle,850,1,-0.24729081533485472,1243.212323339781
10,3,0.1,0.2,0.5,Triangle,850,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,3,1.0,39.992751802610115
10,3,0.1,0.2,0.5,Triangle,850,4,0.0045114904801269486,1257.2369117186527
10,3,0.1,0.2,0.5,Triangle,850,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,6,-1.0,33.10022845585275
10,3,0.1,0.2,0.5,Triangle,850,7,0.757170844519083,598.6441036071611
10,3,0.1,0.2,0.5,Triangle,850,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,11,-0.7291571202498677,996.8084915398892
10,3,0.1,0.2,0.5,Triangle,850,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,14,-0.999305940884679,427.42803216635247
10,3,0.1,0.2,0.5,Triangle,850,15,1.0,47.30467741190408
10,3,0.1,0.2,0.5,Triangle,850,16,0.9918099718956389,521.1771726329446
10,3,0.1,0.2,0.5,Triangle,850,17,0.24068530704263744,816.733996014114
10,3,0.1,0.2,0.5,Triangle,850,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,850,20,0.5989538050565587,669.4598664245401
10,3,0.1,0.2,0.5,Triangle,900,1,-0.247037345900428,1244.530944621473
10,3,0.1,0.2,0.5,Triangle,900,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,3,1.0,37.73787908691809
10,3,0.1,0.2,0.5,Triangle,900,4,0.005795273524738197,1258.4215934661966
10,3,0.1,0.2,0.5,Triangle,900,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,6,-1.0,32.39271692225916
10,3,0.1,0.2,0.5,Triangle,900,7,0.7572402120757755,597.1904804532875
10,3,0.1,0.2,0.5,Triangle,900,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,11,-0.7290164735092514,997.5203518385931
10,3,0.1,0.2,0.5,Triangle,900,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,14,-0.9994012462015712,427.85968546747665
10,3,0.1,0.2,0.5,Triangle,900,15,1.0,44.700554535421496
10,3,0.1,0.2,0.5,Triangle,900,16,0.9927961850476533,522.3121194783257
10,3,0.1,0.2,0.5,Triangle,900,17,0.24151846510659214,819.2028148518328
10,3,0.1,0.2,0.5,Triangle,900,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,900,20,0.6028889269243156,667.5387296807281
10,3,0.1,0.2,0.5,Triangle,950,1,-0.24691445094177392,1245.4266347627
10,3,0.1,0.2,0.5,Triangle,950,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,3,1.0,35.890802719791786
10,3,0.1,0.2,0.5,Triangle,950,4,0.006627169735553729,1259.0738644097084
10,3,0.1,0.2,0.5,Triangle,950,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,6,-1.0,31.779536778301267
10,3,0.1,0.2,0.5,Triangle,950,7,0.757395859535024,596.8328714242084
10,3,0.1,0.2,0.5,Triangle,950,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,11,-0.7289361098805639,997.9648075316192
10,3,0.1,0.2,0.5,Triangle,950,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,14,-0.9994726742119602,428.2149409910635
10,3,0.1,0.2,0.5,Triangle,950,15,1.0,42.606445665051936
10,3,0.1,0.2,0.5,Triangle,950,16,0.9945034009241527,521.0511800535656
10,3,0.1,0.2,0.5,Triangle,950,17,0.2419724945160526,820.3661751420645
10,3,0.1,0.2,0.5,Triangle,950,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,950,20,0.6051381701257276,666.6315083343827
10,3,0.1,0.2,0.5,Triangle,1000,1,-0.24684676640107237,1246.0325042210363
10,3,0.1,0.2,0.5,Triangle,1000,2,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,3,1.0,34.51093715759783
10,3,0.1,0.2,0.5,Triangle,1000,4,0.007162855788840144,1259.505011245744
10,3,0.1,0.2,0.5,Triangle,1000,5,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,6,-1.0,31.244298483673447
10,3,0.1,0.2,0.5,Triangle,1000,7,0.7577833117093457,597.6835286379212
10,3,0.1,0.2,0.5,Triangle,1000,8,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,9,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,10,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,11,-0.7288978763058911,998.2583630477737
10,3,0.1,0.2,0.5,Triangle,1000,12,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,13,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,14,-0.9995281950468308,428.5005594998983
10,3,0.1,0.2,0.5,Triangle,1000,15,1.0,41.07973372340952
10,3,0.1,0.2,0.5,Triangle,1000,16,0.9976556399116183,521.8015469571924
10,3,0.1,0.2,0.5,Triangle,1000,17,0.24221694578170874,820.9501669568725
10,3,0.1,0.2,0.5,Triangle,1000,18,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,19,0.0,0.0
10,3,0.1,0.2,0.5,Triangle,1000,20,0.6066881029259907,666.5095284611405
10,3,0.1,0.2,1.0,Gaussian,10,1,-0.08046305708863202,769.6874104864726
10,3,0.1,0.2,1.0,Gaussian,10,2,-0.33239831342233583,382.88888067709667
10,3,0.1,0.2,1.0,Gaussian,10,3,0.5755643093372311,367.50172557256747
10,3,0.1,0.2,1.0,Gaussian,10,4,0.18869522037093478,590.7267461698029
10,3,0.1,0.2,1.0,Gaussian,10,5,0.5808642076673081,257.7635189723111
10,3,0.1,0.2,1.0,Gaussian,10,6,-0.5534716570326353,498.40296480620776
10,3,0.1,0.2,1.0,Gaussian,10,7,0.4365658190833503,466.7099380304133
10,3,0.1,0.2,1.0,Gaussian,10,8,-0.7923548181974015,521.2474034072114
10,3,0.1,0.2,1.0,Gaussian,10,9,0.5775309056198378,334.68463093387624
10,3,0.1,0.2,1.0,Gaussian,10,10,-0.24663553885647996,532.1037387189306
10,3,0.1,0.2,1.0,Gaussian,10,11,-0.5534716570326353,708.5620314550495
10,3,0.1,0.2,1.0,Gaussian,10,12,0.580864207667308,249.0994324019488
10,3,0.1,0.2,1.0,Gaussian,10,13,0.307047515543128,262.5918291714343
